station,valid,metar
ZLIC,2008-01-23 12:00,ZLIC 231200Z AUTO 02006KT 12SM M16/M21 RMK SLP530 T11571208 52008 IEM_DS3505
ZLIC,2008-01-23 15:00,ZLIC 231500Z AUTO 34004KT 12SM M19/M22 RMK SLP530 T11871223 57002 IEM_DS3505
ZLIC,2008-01-23 18:00,ZLIC 231800Z AUTO 36006KT 12SM M20/M23 RMK SLP511 T11991232 57007 IEM_DS3505
ZLIC,2008-01-23 21:00,ZLIC 232100Z AUTO 36004KT 12SM M22/M24 RMK SLP517 T12161241 52001 IEM_DS3505
ZLIC,2008-01-24 00:00,ZLIC 240000Z AUTO 36004KT 12SM M21/M25 RMK SLP514 T12131247 57005 IEM_DS3505
ZLIC,2008-01-24 03:00,ZLIC 240300Z AUTO 36006KT 12SM M19/M24 RMK SLP515 T11871236 54000 IEM_DS3505
ZLIC,2008-01-24 06:00,ZLIC 240600Z AUTO 02006KT 12SM M15/M22 RMK SLP474 T11491219 57029 IEM_DS3505
ZLIC,2008-01-24 09:00,ZLIC 240900Z AUTO 36006KT 12SM M14/M24 RMK SLP466 T11361240 57008 IEM_DS3505
ZLIC,2008-01-24 12:00,ZLIC 241200Z AUTO 36006KT 19SM M14/M22 RMK SLP480 T11441219 52011 IEM_DS3505
ZLIC,2008-01-24 15:00,ZLIC 241500Z AUTO 36004KT 19SM M15/M20 RMK SLP462 T11481203 57010 IEM_DS3505
ZLIC,2008-01-24 18:00,ZLIC 241800Z AUTO 36004KT 19SM M15/M21 RMK SLP444 T11481206 57006 IEM_DS3505
ZLIC,2008-01-24 21:00,ZLIC 242100Z AUTO 36004KT 19SM M15/M20 RMK SLP422 T11481201 57015 IEM_DS3505
