station,valid,metar
ZGMX,1961-01-24 06:00,ZGMX 240600Z AUTO 00000KT 19SM 24/15 RMK SLP157 T02390150 57024 IEM_DS3505
ZGMX,1961-01-24 09:00,ZGMX 240900Z AUTO 20002KT 22SM 23/15 RMK SLP156 T02280150 57001 IEM_DS3505
ZGMX,1961-01-24 12:00,ZGMX 241200Z AUTO 36002KT 9SM 18/16 RMK SLP148 T01780161 52026 IEM_DS3505
ZGMX,1961-01-24 15:00,ZGMX 241500Z AUTO 36004KT 8SM 17/12 RMK SLP212 T01720122 52028 IEM_DS3505
ZGMX,1961-01-24 18:00,ZGMX 241800Z AUTO 36006KT 15/08 RMK SLP213 T01500078 51002 IEM_DS3505
ZGMX,1961-01-24 21:00,ZGMX 242100Z AUTO 36004KT 12/06 RMK SLP227 T01220061 51013 IEM_DS3505
ZGMX,1961-01-25 00:00,ZGMX 250000Z AUTO 36006KT 12SM 11/05 RMK SLP248 T01110050 52020 IEM_DS3505
ZGMX,1961-01-25 03:00,ZGMX 250300Z AUTO 36006KT 19SM 16/00 RMK SLP251 T01610000 51004 IEM_DS3505
ZGMX,1961-01-25 06:00,ZGMX 250600Z AUTO 32006KT 22SM 19/M05 RMK SLP220 T01891050 57031 IEM_DS3505
ZGMX,1961-01-25 09:00,ZGMX 250900Z AUTO 00000KT 19SM 20/M01 RMK SLP215 T02001011 57005 IEM_DS3505
ZGMX,1961-01-25 12:00,ZGMX 251200Z AUTO 00000KT 12SM 14/04 RMK SLP243 T01390039 53027 IEM_DS3505
ZGMX,1961-01-25 15:00,ZGMX 251500Z AUTO 00000KT 9SM 08/04 RMK SLP256 T00780039 52012 IEM_DS3505
ZGMX,1961-01-25 18:00,ZGMX 251800Z AUTO 00000KT 9SM 05/03 RMK SLP254 T00500028 57002 IEM_DS3505
ZGMX,1961-01-25 21:00,ZGMX 252100Z AUTO 00000KT 04/03 RMK SLP249 T00390028 57005 IEM_DS3505
ZGMX,1961-01-26 00:00,ZGMX 260000Z AUTO 00000KT 9SM 05/03 RMK SLP261 T00500028 52011 IEM_DS3505
